대구광역시,달서구,0.00690992502,0.04203912900,0.01100179800,0.02313496400,0.57558190700,0.40484945100,0.38320000000,7.20000000000
대구광역시,달성군,0.00556107170,0.03917489700,0.01418365200,0.01798697200,0.62833963800,0.38181324500,0.57060000000,4.20000000000
대구광역시,동구,0.02522857706,0.03594159500,0.01066649000,0.01908663100,0.57210762000,0.42254685000,0.31000000000,10.40000000000
대구광역시,북구,0.00330688433,0.03949230800,0.01035744900,0.02143130600,0.58363747000,0.41737647100,0.34590000000,6.00000000000
대구광역시,서구,0.00437486547,0.02901734200,0.00536415300,0.01055068400,0.52813205300,0.45894836400,0.00490000000,9.50000000000
대구광역시,수성구,0.02294039132,0.05184818600,0.01658659100,0.03460972000,0.59883245100,0.36680050200,0.77000000000,1.40000000000
대구광역시,중구,0.03085907155,0.04595303500,0.01509271900,0.01770020100,0.50413569400,0.49744204400,0.44450000000,7.20000000000
인천광역시,미추홀구,0.00678505235,0.02544456100,0.00890513300,0.01305467700,0.53411650800,0.50163017300,0.34350000000,7.60000000000
인천광역시,강화군,0.00765577151,0.04861596600,0.01224374100,0.02036844600,0.64857177200,0.29244306400,0.66970000000,4.90000000000
인천광역시,계양구,0.01100705362,0.03045643300,0.00960933300,0.01772396900,0.57289803500,0.35944284000,0.27940000000,8.10000000000
인천광역시,남동구,0.02659845853,0.02939970300,0.00987446300,0.01959980200,0.57123434600,0.43981463300,0.64970000000,6.00000000000
인천광역시,동구,0.04116999223,0.03644396300,0.00860894800,0.01517479800,0.56172779600,0.33725132000,0.33770000000,9.70000000000
인천광역시,부평구,0.00831138307,0.02941444300,0.00972854900,0.01855591600,0.56086900100,0.41997640200,0.29270000000,12.00000000000
인천광역시,서구,0.01823476326,0.03036090100,0.01142055300,0.02134581600,0.59753560100,0.39374843500,0.15310000000,5.20000000000
인천광역시,연수구,0.03167392815,0.04126001100,0.01319807800,0.03030432500,0.57171758900,0.37234336200,0.04500000000,9.20000000000
인천광역시,옹진군,0.01170747354,0.05218216300,0.01208096100,0.01790006300,0.65337711100,0.41796434200,0.98030000000,14.30000000000
인천광역시,중구,0.06852431049,0.04126961900,0.01276392000,0.01928017600,0.55239666100,0.52531440900,0.36370000000,8.60000000000
광주광역시,광산구,0.00564457257,0.03908631900,0.01315725500,0.02272395800,0.60790358100,0.42344787400,0.45070000000,8.00000000000
광주광역시,남구,0.00811324252,0.04602740000,0.01393372300,0.02604035900,0.55845418100,0.39560414100,0.56940000000,6.70000000000
광주광역시,동구,0.01314476038,0.04354725800,0.00961493600,0.01808634800,0.49240480300,0.46712194700,0.61270000000,5.20000000000
광주광역시,북구,0.00400239234,0.04039026700,0.01408450700,0.02188194300,0.55013751200,0.42932104100,0.47560000000,5.10000000000
광주광역시,서구,0.01170496717,0.04845633100,0.01864962300,0.02868411800,0.56935670300,0.41477268100,0.31400000000,7.80000000000
대전광역시,대덕구,0.06762927872,0.04015711700,0.01915835900,0.01848202800,0.56782896100,0.42869612200,0.14610000000,8.10000000000
대전광역시,동구,0.17251825687,0.03529066500,0.00898354600,0.01790016700,0.52423246200,0.49296054300,0.15600000000,2.00000000000
대전광역시,서구,0.00881666831,0.04494151200,0.01621235100,0.02909471300,0.56689308300,0.46751155600,0.53770000000,6.70000000000
대전광역시,유성구,0.02496193549,0.05220146700,0.01874229800,0.03766063600,0.58017749900,0.48642891100,0.90460000000,2.30000000000
대전광역시,중구,0.00624694093,0.03878173900,0.01097185000,0.02001703600,0.57596720600,0.42021309800,0.29350000000,3.80000000000
울산광역시,남구,0.01418990940,0.06175246900,0.02629623100,0.02947599100,0.59339456100,0.38178085100,0.47640000000,4.70000000000
울산광역시,동구,0.02459448977,0.04236016200,0.02815050400,0.01867491000,0.61703720600,0.34610441000,0.39860000000,7.50000000000
울산광역시,북구,0.00655818846,0.05399370400,0.06685701700,0.02580716000,0.65851320800,0.31308929200,0.53400000000,9.50000000000
울산광역시,울주군,0.01038305752,0.05342496800,0.02045854100,0.02384583800,0.62314029700,0.34200298600,0.55360000000,4.10000000000
울산광역시,중구,0.01397095852,0.05836476500,0.02528288400,0.02235350400,0.58371620100,0.39449721100,0.39730000000,7.30000000000
세종특별자치시,세종시,0.01121683767,0.04764730500,0.01806497700,0.03304157800,0.54604697300,0.46477048400,0.90770000000,3.00000000000
경기도,가평군,0.05861666724,0.04506709400,0.01487467300,0.01683686400,0.60211863400,0.41074148300,0.04730000000,11.00000000000
경기도,고양시 덕양구,0.01669734642,0.03418138300,0.00975525200,0.02135272400,0.59327122600,0.45967144800,0.421100000,6.10000000000
경기도,고양시 일산동구,0.01669734642,0.04192387000,0.01273066100,0.02748921500,0.57537374800,0.49175809100,0.421100000,6.10000000000
경기도,고양시 일산서구,0.01669734642,0.03750316500,0.01338260000,0.03096660400,0.62542526600,0.34879496400,0.421100000,6.10000000000
경기도,과천시,0.20407017018,0.06627299200,0.01815425100,0.04033834700,0.61089458400,0.49134966400,0.94640000000,12.20000000000
경기도,구리시,0.00962635445,0.03322529500,0.01018438500,0.02323537900,0.59247963500,0.42148553600,0.34520000000,2.40000000000
경기도,김포시,0.01224812518,0.03325331300,0.01178198600,0.02620939100,0.62622662900,0.43056908500,0.48790000000,6.40000000000
경기도,남양주시,0.01173677747,0.03283178700,0.00971671800,0.02371455300,0.63207988300,0.43369619600,0.35290000000,3.50000000000
경기도,동두천시,0.01208396781,0.03929799900,0.00927606100,0.01654795100,0.57971922600,0.43673753900,0.01580000000,3.80000000000
경기도,부천시,0.00689449414,0.02755770967,0.00900737600,0.01700840900,0.56146426300,0.40922060900,0.25920000000,8.10000000000
경기도,양주시,0.01251005105,0.03463189200,0.01005399500,0.02131446900,0.62740173000,0.45590939200,0.13820000000,7.70000000000
경기도,양평군,0.03052653707,0.05554539100,0.01668557200,0.02488199300,0.62717627500,0.35921124300,0.83450000000,7.50000000000
경기도,여주시,0.04320507170,0.04273059500,0.01737371800,0.01840265900,0.61675989600,0.39258326900,0.29040000000,9.90000000000
경기도,연천군,0.00598379996,0.05500256000,0.01242819000,0.01987941500,0.61155770400,0.46609354700,0.78710000000,4.50000000000
경기도,의정부시,0.00632308399,0.02802770400,0.00953809600,0.01672680200,0.58222263600,0.43450364600,0.10310000000,6.70000000000
경기도,이천시,0.03207408316,0.04061470900,0.01599776600,0.01992088800,0.60669092800,0.39741436200,0.65050000000,6.90000000000
경기도,파주시,0.01216882880,0.03390609100,0.00996624700,0.02190684700,0.61083860500,0.48713376300,0.34010000000,5.90000000000
경기도,포천시,0.03347571272,0.03657719000,0.00957678400,0.01482456400,0.60201794700,0.45645496200,0.15910000000,4.20000000000
경기도,하남시,0.02433253820,0.03473434300,0.01058822600,0.02275641300,0.59123133500,0.52647904300,0.75690000000,5.30000000000
경기도,광명시,0.01725740295,0.03417391300,0.00989725700,0.02069249700,0.58739454900,0.41140589500,0.52610000000,2.00000000000
경기도,광주시,0.02441138843,0.03161444700,0.00810582900,0.01814610200,0.62306183500,0.36292693600,0.28060000000,16.20000000000
경기도,군포시,0.00752118284,0.03549902000,0.01172905900,0.02415162100,0.60341648100,0.40539438900,0.73670000000,6.10000000000
경기도,성남시 수정구,0.05482048572,0.03115575000,0.00768991400,0.01248832900,0.51516544800,0.61642160600,0.740300000,5.30000000000
경기도,성남시 중원구,0.05482048572,0.03099394600,0.01011295200,0.01608553000,0.52240288300,0.54159634600,0.740300000,5.30000000000
경기도,성남시 분당구,0.05482048572,0.05071875300,0.01507234000,0.03885940200,0.61763542700,0.43880055300,0.740300000,5.30000000000
경기도,수원시 장안구,0.02652053849,0.03777484100,0.01306464900,0.02679007000,0.57026790200,0.40727497600,0.509000000,4.90000000000
경기도,수원시 권선구,0.02652053849,0.03048555300,0.00965927900,0.02039223500,0.56277038800,0.47135149700,0.509000000,4.90000000000
경기도,수원시 팔달구,0.02652053849,0.02968482600,0.00962889200,0.01616734300,0.52559831400,0.52803813600,0.509000000,4.90000000000
경기도,수원시 영통구,0.02652053849,0.04591600900,0.01342484100,0.03643236800,0.59342260300,0.45122552200,0.509000000,4.90000000000
경기도,시흥시,0.00806384770,0.02808036800,0.00809933000,0.01840420700,0.58112055000,0.44207033900,0.23860000000,5.00000000000
경기도,안산시 상록구,0.01392426184,0.02777247100,0.00885801100,0.01707338300,0.55381331300,0.49930345600,0.103900000,10.20000000000
경기도,안산시 단원구,0.01392426184,0.02784675100,0.00983357600,0.01797623700,0.56164667000,0.47032693700,0.103900000,10.20000000000
경기도,안성시,0.01648726871,0.03845861100,0.01368678200,0.02293816000,0.57750304500,0.42668700900,0.12300000000,6.20000000000
경기도,안양시 만안구,0.01462492059,0.03221531200,0.00961766600,0.01848757700,0.55438661000,0.42037356900,0.608100000,8.10000000000
경기도,안양시 동안구,0.01462492059,0.04080348200,0.01145966900,0.03025337200,0.60380097200,0.36710148100,0.608100000,8.10000000000
경기도,오산시,0.01069389247,0.03154661500,0.00876661000,0.01835055900,0.59640949100,0.50232355300,0.18280000000,5.40000000000
경기도,용인시 처인구,0.03673354607,0.03831576000,0.01018299100,0.02004576200,0.57364437700,0.42244778700,0.772100000,2.70000000000
경기도,용인시 기흥구,0.03673354607,0.04239859500,0.01168618800,0.03132127300,0.64224029500,0.38191131000,0.772100000,2.70000000000
경기도,용인시 수지구,0.03673354607,0.04399458800,0.01474117100,0.03874156300,0.67489603100,0.36113092300,0.772100000,2.70000000000
경기도,의왕시,0.01486315379,0.04014180500,0.01096144700,0.02668037900,0.60214854400,0.41329454400,0.67210000000,4.60000000000
경기도,평택시,0.01393050130,0.03350650300,0.01199802700,0.01987089600,0.60310500300,0.45427961000,0.16170000000,6.40000000000
경기도,화성시,0.02023385437,0.04093418400,0.01372639000,0.02813541300,0.65905149200,0.44821496200,0.61600000000,3.40000000000
강원도,강릉시,0.00573133206,0.04744628100,0.01633233500,0.02529727100,0.56398824800,0.44364935400,0.72190000000,3.40000000000
강원도,고성군,0.02264890282,0.05894817100,0.01258634600,0.01648514600,0.57066052200,0.39049586800,0.82280000000,3.60000000000
강원도,동해시,0.00251241601,0.05037617600,0.01305890100,0.02114025800,0.61665313500,0.41503286000,0.29300000000,5.70000000000
강원도,삼척시,0.00879193921,0.05868282600,0.01608816600,0.01938375900,0.58251305800,0.43639521800,0.34340000000,4.00000000000
강원도,속초시,0.00874250411,0.05528188300,0.01978492500,0.02247335700,0.58774832000,0.42454622500,0.38150000000,4.90000000000
강원도,양구군,0.00079569389,0.05499028200,0.01863496100,0.02029267200,0.64759355000,0.45099190000,0.96730000000,6.00000000000
강원도,양양군,0.01681939450,0.08045554700,0.01134276300,0.01607274100,0.61213791900,0.36634824900,0.67880000000,4.10000000000
강원도,영월군,0.00915868539,0.08352217500,0.01644545200,0.02156037600,0.64660124100,0.36530587700,0.42330000000,6.00000000000
강원도,원주시,0.02587569440,0.04663513900,0.01193976700,0.02467894800,0.58369555900,0.45045380500,0.45460000000,4.60000000000
강원도,인제군,0.00337495781,0.05808757800,0.01433910100,0.02624096200,0.66936061000,0.42398182700,0.86070000000,10.10000000000
강원도,정선군,0.05147058824,0.09959927600,0.02317088900,0.01848500500,0.63300476700,0.40211606300,0.71140000000,7.20000000000
강원도,철원군,0.00520821059,0.06292060200,0.01595170200,0.02481375800,0.64773772700,0.41890280300,0.74730000000,7.90000000000
강원도,춘천시,0.01039522659,0.05054033800,0.01401983000,0.02450942100,0.55612965300,0.44542492300,0.76090000000,5.40000000000
강원도,태백시,0.00372868475,0.06707136900,0.03599344600,0.02600123600,0.60488374200,0.38837937000,0.89280000000,3.40000000000
강원도,평창군,0.03204963848,0.08196090000,0.01765402800,0.01943128000,0.65619160300,0.36941097000,0.41070000000,4.50000000000
강원도,홍천군,0.02769259078,0.04990527800,0.01311244000,0.01448683200,0.65080020300,0.35569191700,0.84910000000,9.20000000000
강원도,화천군,0.00104234528,0.07070256300,0.01026327500,0.02171649600,0.60471358800,0.47122413300,0.11830000000,7.10000000000
강원도,횡성군,0.02604670444,0.06032719800,0.01155987300,0.01593387900,0.64711285300,0.36442470400,0.71330000000,1.90000000000
충청북도,괴산군,0.00335210512,0.06743385300,0.02084431900,0.01640869800,0.64597381300,0.37565391200,0.77490000000,2.40000000000
충청북도,단양군,0.00151182463,0.07327568500,0.01569607800,0.02315478900,0.64072272400,0.33288780600,0.13700000000,5.00000000000
충청북도,보은군,0.00191736171,0.07325094000,0.01402139300,0.01633420100,0.64298527500,0.34313585900,0.74420000000,10.70000000000
충청북도,영동군,0.00149231458,0.07275083800,0.01371872900,0.02147066700,0.61392138900,0.36425851800,0.67280000000,6.50000000000
충청북도,옥천군,0.00216355655,0.04535554400,0.01199109600,0.01819008600,0.61366838900,0.31149476200,0.25210000000,2.20000000000
충청북도,음성군,0.01634015734,0.04881303100,0.01556204300,0.01622257200,0.61724861700,0.46135363400,0.25340000000,7.20000000000
충청북도,제천시,0.00707868024,0.05990425000,0.01685356800,0.02191889900,0.59761686500,0.40566333500,0.17410000000,14.90000000000
충청북도,증평군,0.00132016832,0.06400116600,0.01399569900,0.02904836500,0.60173464600,0.50669962300,0.50930000000,8.50000000000
충청북도,진천군,0.01707724266,0.04537614400,0.01067116500,0.01690706800,0.62440405900,0.48174827500,0.16090000000,6.00000000000
충청북도,청주시 서원구,0.00555237654,0.04273095600,0.01348863900,0.03393973400,0.57924366467,0.44557754100,0.292700000,7.10000000000
충청북도,청주시 상당구,0.00555237654,0.04674645300,0.01727520200,0.03490776900,0.56273426500,0.32545451800,0.292700000,7.10000000000
충청북도,청주시 흥덕구,0.00555237654,0.03941916300,0.01707606400,0.03037950900,0.56494057800,0.44159254200,0.292700000,7.10000000000
충청북도,청주시 청원구,0.00555237654,0.03810212700,0.01512422700,0.03068394900,0.61005615100,0.44352929300,0.292700000,7.10000000000
충청북도,충주시,0.01050972653,0.05309573800,0.01419397000,0.02501649400,0.59349842300,0.40848865200,0.53970000000,5.50000000000
충청남도,계룡시,0.00198339822,0.05451148100,0.01383448900,0.03424485200,0.68694394700,0.39998669200,0.99170000000,5.70000000000
충청남도,공주시,0.00602099870,0.04828646700,0.01121706200,0.02055355200,0.56051594900,0.41085772900,0.71340000000,8.00000000000
충청남도,금산군,0.00783187828,0.05007921100,0.01309188500,0.01826263000,0.58325524600,0.36547884200,0.47920000000,7.50000000000
충청남도,논산시,0.00392541708,0.04615826300,0.01177025400,0.01454877300,0.58585638200,0.43355644400,0.66940000000,8.00000000000
충청남도,당진시,0.01938131746,0.04475399900,0.01963150400,0.01572788000,0.64863188500,0.42086543300,0.35960000000,5.30000000000
충청남도,보령시,0.01576647549,0.04807574700,0.01942602700,0.01973185200,0.63657683100,0.39608790100,0.60590000000,9.20000000000
충청남도,부여군,0.00460277427,0.04845601600,0.01620967000,0.01797422400,0.64431794900,0.34650847000,0.41390000000,4.20000000000
충청남도,서산시,0.01646888584,0.04955494500,0.02123112300,0.02119198000,0.64587167600,0.38701016800,0.30560000000,4.90000000000
충청남도,서천군,0.00363191267,0.04573410100,0.01210416100,0.01496117900,0.64940997300,0.36048005000,0.98540000000,5.10000000000
충청남도,아산시,0.00984518239,0.04195039400,0.01359286500,0.02171299600,0.55714704100,0.43122966200,0.40380000000,6.30000000000
충청남도,예산군,0.00554445488,0.04494465500,0.01243592600,0.01932991600,0.63719925500,0.33507424200,0.57220000000,14.00000000000
충청남도,천안시 동남구,0.01178600458,0.03451859100,0.01300609500,0.02164782500,0.54887510400,0.44991352400,0.381100000,17.10000000000
충청남도,천안시 서북구,0.01178600458,0.04224253000,0.01588094400,0.02627574300,0.57903809600,0.44937284000,0.381100000,17.10000000000
충청남도,청양군,0.00190731136,0.08361142000,0.01360771200,0.01965146500,0.63787375400,0.34576296500,0.49720000000,6.40000000000
충청남도,태안군,0.02956099713,0.05669525500,0.01159166400,0.01790698100,0.66258387500,0.37955145600,0.30650000000,4.30000000000
충청남도,홍성군,0.00869977217,0.05048598700,0.01859016700,0.02357810200,0.62247066000,0.42443471100,0.61160000000,10.10000000000
전라북도,고창군,0.00304725169,0.05020975100,0.01619318800,0.02047514500,0.62499194000,0.42854715400,0.54070000000,8.70000000000
전라북도,군산시,0.00676193052,0.03053945400,0.01923278900,0.02200693300,0.59210231900,0.40622391000,0.51160000000,6.70000000000
전라북도,김제시,0.00453176095,0.04376896200,0.01696694300,0.01388988700,0.58996748100,0.39404482300,0.59800000000,6.40000000000
전라북도,남원시,0.00379190448,0.05420575100,0.01946793800,0.01959095800,0.63154058700,0.36697551300,0.78300000000,9.60000000000
전라북도,무주군,0.00119882781,0.05122775200,0.02717692700,0.01593304100,0.64642538200,0.33964646500,0.08710000000,4.20000000000
전라북도,부안군,0.00348396141,0.05305699500,0.01519861800,0.02035693700,0.62938124500,0.35126668500,0.39690000000,4.00000000000
전라북도,순창군,0.00137851809,0.07479077200,0.02103352100,0.02346898100,0.63059923900,0.31718368800,0.82830000000,2.40000000000
전라북도,완주군,0.00313664630,0.03621897300,0.01323359400,0.01812988800,0.57770971500,0.42855238600,0.96520000000,3.80000000000
전라북도,익산시,0.00430276182,0.03844436800,0.01172733500,0.01807177200,0.56633615900,0.42578583900,0.38690000000,13.10000000000
전라북도,임실군,0.00140274314,0.05799883900,0.01933294600,0.02053846500,0.64556719800,0.41201501900,0.70080000000,7.10000000000
전라북도,장수군,0.00467695275,0.06086521900,0.02032542900,0.01632698400,0.65069753600,0.32590830400,0.99460000000,14.00000000000
전라북도,전주시 완산구,0.00936119627,0.04688471900,0.02011656500,0.02856228600,0.57200541100,0.42679585300,0.602400000,7.00000000000
전라북도,전주시 덕진구,0.00936119627,0.04079400700,0.01547547400,0.02224257700,0.57600139900,0.38302776200,0.602400000,7.00000000000
전라북도,정읍시,0.00322674138,0.04525767000,0.01692921800,0.02137356200,0.61288716200,0.44052359500,0.12450000000,4.80000000000
전라북도,진안군,0.00102217679,0.06750554400,0.01387241500,0.01763704800,0.64406685500,0.31445690000,0.99470000000,4.80000000000
전라남도,강진군,0.00230235525,0.07161151900,0.01889796500,0.01560985700,0.61526835500,0.29353800800,0.32730000000,8.80000000000
전라남도,고흥군,0.00173407457,0.05070001100,0.01176535800,0.01124819900,0.65282124700,0.39556907300,0.56790000000,2.80000000000
전라남도,곡성군,0.00143641118,0.06307129800,0.01524846300,0.01574705000,0.59604035000,0.32779097400,0.03020000000,7.00000000000
전라남도,광양시,0.00582020311,0.10383827400,0.01764315200,0.02772762600,0.63767850600,0.39607011800,0.40980000000,10.00000000000
전라남도,구례군,0.00531937529,0.05584800900,0.01856814700,0.01272970900,0.63739870800,0.30326349000,0.94920000000,5.50000000000
전라남도,나주시,0.26591154759,0.04924517600,0.01648233400,0.01622668900,0.56977859100,0.42697323600,0.78260000000,7.00000000000
전라남도,담양군,0.00467587673,0.05111982100,0.02066069400,0.01738521800,0.57250838300,0.33974975900,0.73290000000,11.00000000000
전라남도,목포시,0.00249170916,0.03405261700,0.01289047500,0.01821987100,0.57824040000,0.43020700900,0.30700000000,3.70000000000
전라남도,무안군,0.00825510281,0.05475204900,0.01743160100,0.02534756000,0.59990471800,0.41966456800,0.40750000000,4.00000000000
전라남도,보성군,0.00124820736,0.07904278500,0.02004351000,0.01714285700,0.62774012400,0.35131014200,0.99900000000,1.80000000000
전라남도,순천시,0.00323214186,0.05722776800,0.01743545000,0.02580987900,0.60614102500,0.38571992400,0.59730000000,8.40000000000
전라남도,신안군,0.00084612243,0.04651089100,0.01179417300,0.01661329700,0.65961106000,0.35222377300,0.54560000000,4.90000000000
전라남도,여수시,0.00832291074,0.04771036400,0.02173493100,0.02035441200,0.61772635000,0.40424579600,0.67230000000,17.40000000000
전라남도,영광군,0.00312114990,0.06348823200,0.02071213000,0.01383222700,0.63080067300,0.42572030900,0.31230000000,4.40000000000
전라남도,영암군,0.01549043295,0.05264899200,0.01266046100,0.01453526800,0.61118332700,0.39345847800,0.20350000000,9.70000000000
전라남도,완도군,0.00072500384,0.04674482400,0.01299576000,0.01691194800,0.67817256400,0.40600672800,0.27880000000,13.90000000000
전라남도,장성군,0.00260762608,0.04652550000,0.01556814800,0.01300328100,0.60246598600,0.36268245500,0.90960000000,4.10000000000
전라남도,장흥군,0.00100966393,0.07121104100,0.01840212500,0.02241949100,0.64349174600,0.36507645300,0.61370000000,4.50000000000
전라남도,진도군,0.00069597070,0.08182604800,0.01582135100,0.01227802700,0.64534836900,0.36783804400,0.06920000000,19.10000000000
전라남도,함평군,0.00507219423,0.07098025800,0.01346570800,0.01380805700,0.60996123700,0.38677981200,0.96950000000,13.40000000000
전라남도,해남군,0.00424278884,0.04754153500,0.02321343300,0.01509227000,0.64499050200,0.36183356100,0.50890000000,6.70000000000
전라남도,화순군,0.01123884254,0.04372721500,0.01307903000,0.01596259600,0.58608594000,0.40375586900,0.85550000000,13.30000000000
경상북도,경산시,0.00716819768,0.03568439500,0.00936995900,0.01734658100,0.51825479100,0.44125031200,0.10610000000,4.80000000000
경상북도,경주시,0.06632874259,0.04596889600,0.01609597800,0.01964072100,0.58394069000,0.39026193700,0.31570000000,4.60000000000
경상북도,고령군,0.00551186395,0.05834636800,0.01058528200,0.01385908100,0.61263018400,0.38899613900,1.00000000000,6.20000000000
경상북도,구미시,0.00513206415,0.04354123300,0.01265140900,0.02088998600,0.57920414000,0.40572496800,0.18630000000,5.10000000000
경상북도,군위군,0.00563918535,0.08435621600,0.01722483200,0.01217356200,0.66035671300,0.33153409100,0.49363333333,6.00000000000
경상북도,김천시,0.13521073134,0.04647318000,0.01401644200,0.01906708500,0.60456720800,0.38902243600,0.81590000000,5.90000000000
경상북도,문경시,0.00408822266,0.07112407100,0.01841620600,0.02232112400,0.63021712600,0.35140348500,0.67020000000,4.40000000000
경상북도,봉화군,0.00261481730,0.06123568800,0.02333833300,0.01444928100,0.64726972900,0.34884219600,0.04710000000,16.70000000000
경상북도,상주시,0.00247930411,0.05931808700,0.01676593900,0.02002598200,0.62322929600,0.34871650300,0.87760000000,1.20000000000
경상북도,성주군,0.00456351750,0.06810607200,0.01559194300,0.01402695300,0.62874546200,0.34645360200,0.83620000000,1.60000000000
경상북도,안동시,0.00702009352,0.05032817900,0.01395598900,0.02352133000,0.59044164700,0.39412755400,0.29330000000,6.20000000000
