경상북도,안동시,13.25015677000,13.88648627000,12.29092795000,9.78676079800,6.29933620100,2.97550540800,0.36875292300,6.20000000000
경상북도,영덕군,12.62837139000,12.55080269000,11.08539587000,8.62965327900,5.89374553800,2.80286039500,-0.13223306600,1.30000000000
경상북도,영양군,13.06443213000,12.89193536000,11.28223170000,8.32305342400,4.68876377600,1.75921126500,-0.80836623700,5.60000000000
경상북도,영주시,12.82130413000,13.25358102000,11.87454582000,9.47329091700,6.21809102900,3.14854456700,0.32558453600,9.10000000000
경상북도,영천시,12.85259829000,13.07073216000,11.12397891000,8.77160691600,5.68323132200,2.32121618100,-0.31599599300,10.10000000000
경상북도,예천군,12.39007003000,12.92269929000,11.29384185000,8.71330587900,5.41076225000,2.07185465200,-0.57969739000,4.20000000000
경상북도,울릉군,13.07764792000,13.06953221000,11.67030730000,9.67191035800,6.43045747800,4.25564383600,1.24907585500,1.50000000000
경상북도,울진군,13.42038202000,13.54274154000,11.67533509000,8.88770676800,5.67643426400,2.27603027900,-0.60390263500,6.80000000000
경상북도,의성군,13.02055487000,12.59405982000,11.09914161000,8.71074022300,5.77372914900,2.59998605800,-0.05975736800,16.60000000000
경상북도,청도군,13.10585145000,13.10056702000,11.72569195000,9.45038457700,6.11712686000,2.46327326700,-0.55853816300,2.00000000000
경상북도,청송군,13.21765013000,13.06520089000,11.28304442000,8.66151282700,5.37651086500,1.76227765900,-0.66983108300,12.60000000000
경상북도,칠곡군,11.78443345000,12.45584706000,11.37042672000,9.51619573900,6.26929835600,3.21678871600,0.61354674800,5.80000000000
경상북도,포항시 남구,13.12331971000,13.53595331000,12.01171222000,9.68104024300,6.87177610700,3.42445857000,0.37043403000,3.90000000000
경상북도,포항시 북구,13.22809773000,13.68301809000,12.46873863000,10.41249465000,7.69009241200,4.07558245100,0.73655406400,3.90000000000
경상남도,거제시,12.90148298000,13.24324684000,11.55208230000,9.59546679900,6.76290052600,3.10867927000,0.10061369400,9.10000000000
경상남도,거창군,12.82131439000,13.26671428000,11.81722941000,9.26833850500,5.66188507600,1.88549438800,-0.52965995800,8.00000000000
경상남도,고성군,12.75860854000,12.86294502000,11.36142347000,8.81970828800,5.72638834100,2.34381294800,-0.47224243000,3.30000000000
경상남도,김해시,13.31532613000,13.59728037000,12.11747674000,10.14004802000,7.15625654100,4.11270072200,1.44847240000,7.10000000000
경상남도,남해군,12.90898374000,13.28113367000,11.69176981000,9.17553073000,6.18969736200,2.76404928400,-0.07606778600,15.10000000000
경상남도,창원시 의창구,13.48349261000,13.59781622000,12.06314787000,10.55389734000,7.71742314600,4.28794056300,1.56857419400,6.80000000000
경상남도,창원시 성산구,13.81180043000,14.22683875000,12.99034108000,11.54914923000,8.64397006600,4.93989446900,2.10620322700,6.80000000000
경상남도,창원시 마산합포구,13.41708579000,13.89976926000,12.32998986000,10.41358109000,7.56166247900,4.52282990400,1.77908172900,6.80000000000
경상남도,창원시 마산회원구,13.05793256000,13.54021541000,12.13740554000,9.97524456000,7.30210623800,4.61181067300,1.39280441700,6.80000000000
경상남도,창원시 진해구,13.03426766000,13.46381834000,12.38256248000,10.43910811000,7.88574440700,4.84224746700,2.16371329500,6.80000000000
경상남도,밀양시,13.16665914000,13.49533185000,12.01928072000,9.49672772300,6.33346305500,2.78007483300,-0.08925063100,2.40000000000
경상남도,사천시,12.96143499000,13.26752720000,11.79652663000,9.20834559800,6.17943834100,2.89967172200,0.02285441200,3.90000000000
경상남도,산청군,13.00142067000,13.07781799000,11.55969040000,9.23523881200,5.45538464600,1.04595677000,-0.98904887400,5.80000000000
경상남도,양산시,13.34318298000,13.58592137000,11.91845216000,10.07877310000,7.48554361600,4.84993803400,2.03636827800,6.50000000000
경상남도,의령군,12.86046440000,12.97883797000,11.04165541000,8.88199152500,5.52983434700,1.45735510600,-0.64775008400,8.50000000000
경상남도,진주시,13.54032526000,14.24191631000,12.85749068000,10.48714646000,7.13998301900,3.91147136700,1.01053107400,5.70000000000
경상남도,창녕군,12.66004633000,12.77258057000,11.11564390000,9.10136427400,5.82888917800,2.47550288700,0.06451726000,3.10000000000
경상남도,통영시,12.68182881000,12.70136531000,11.36403686000,8.94022492200,5.97528843400,2.53010208400,-0.21958167900,7.90000000000
경상남도,하동군,12.85800199000,12.89994987000,11.36504947000,8.84126405000,5.68868704400,1.92959693100,-0.77407378900,13.90000000000
경상남도,함안군,13.16860279000,13.44509096000,11.83382722000,9.60647830000,6.39743857500,2.46095997400,0.12907498700,4.30000000000
경상남도,함양군,12.80980138000,13.03322258000,11.37521998000,9.12220486400,5.65959490900,1.64014783000,-0.78027184000,9.30000000000
경상남도,합천군,12.92980912000,13.01953085000,11.22411346000,8.48540989000,4.95761072000,1.06586888500,-1.09268443300,3.50000000000
제주특별자치도,서귀포시,13.06147171000,13.29978108000,11.98074282000,9.77147081500,6.59803968800,3.44016239200,-0.38216063300,5.50000000000
제주특별자치도,제주시,13.19175006000,13.93911802000,12.83573659000,10.87749807000,7.85612797900,4.41709949900,0.76275320000,4.40000000000
